Wall time,Step,Value
1623215241.082598,3007,1.3603148460388184
1623215279.7784846,3009,1.3511778116226196
1623215355.0900314,3011,1.3661091327667236
1623215489.0656183,3015,1.3923721313476562
1623215500.6500163,3016,1.3690143823623657
1623215575.317913,3019,1.4384292364120483
1623215720.9046614,3025,1.2760093212127686
1623215787.659936,3027,1.2860350608825684
1623215855.6794312,3030,1.3105922937393188
1623215876.7944613,3031,1.3490815162658691
1623215927.2477155,3033,1.3338940143585205
1623216038.4690216,3038,1.3114534616470337
1623216103.1159327,3040,1.3015670776367188
1623216115.8138216,3041,1.4255282878875732
1623216140.1528528,3042,1.3102343082427979
1623216360.8227444,3050,1.2422537803649902
1623216755.3439648,3065,1.307735562324524
1623216784.2324271,3067,1.3626196384429932
1623216839.7416222,3069,1.3347721099853516
1623216921.0543125,3071,1.330359697341919
1623216974.0384862,3073,1.4016317129135132
1623217203.7553065,3082,1.3850431442260742
1623217282.2249918,3086,1.2736109495162964
1623217313.77201,3088,1.435212254524231
1623217586.2100494,3099,1.2794421911239624
1623217724.7992978,3103,1.3492622375488281
1623218058.6571686,3113,1.3445628881454468
1623218223.1557987,3122,1.3614028692245483
1623218385.4876175,3127,1.3107303380966187
1623218561.8267014,3134,1.3485366106033325
1623218645.155298,3137,1.3120759725570679
1623218656.7287805,3138,1.3820706605911255
1623218819.8707528,3144,1.3649197816848755
1623218835.90631,3145,1.379965901374817
1623218904.0239725,3147,1.3498908281326294
1623218987.4873424,3150,1.264877200126648
1623219087.1450295,3155,1.2803958654403687
1623219157.7565773,3158,1.3124181032180786
1623219199.2622776,3159,1.3495173454284668
1623219288.396071,3161,1.3347138166427612
1623219719.4113674,3177,1.3360400199890137
1623219869.6993792,3184,1.368232250213623
1623219969.7770798,3187,1.3430148363113403
1623219985.8528378,3188,1.3659751415252686
1623220173.158797,3195,1.2716107368469238
1623220182.1660767,3196,1.2960084676742554
1623220202.847785,3197,1.3774149417877197
1623220395.2364721,3203,1.3125966787338257
1623220428.9046917,3206,1.4058984518051147
1623221039.5407028,3230,1.399343490600586
1623221086.4585147,3233,1.3820183277130127
1623221140.0186884,3235,1.441197395324707
1623221286.667582,3240,1.3580882549285889
1623221340.574971,3243,1.318804144859314
1623221362.7811928,3244,1.3643701076507568
1623221401.921883,3246,1.354661464691162
1623221450.3458207,3247,1.3599776029586792
1623221634.3876903,3254,1.3369576930999756
1623221667.874629,3256,1.410581350326538
1623221794.0336924,3258,1.3522552251815796
1623222025.0199413,3267,1.2884529829025269
1623222113.5546765,3272,1.3183908462524414
1623222332.8507447,3281,1.412501335144043
1623222391.5204418,3283,1.3383747339248657
1623222477.9370594,3285,1.3817381858825684
1623222568.4035392,3289,1.3905930519104004
1623222657.2946181,3292,1.4079890251159668
1623222991.5780895,3305,1.4255152940750122
1623223006.3919475,3306,1.377353549003601
1623223038.8656492,3307,1.3917778730392456
1623223234.0036612,3313,1.4414186477661133
1623223408.4050207,3321,1.3190946578979492
1623223574.515448,3327,1.4167577028274536
1623223621.9660966,3328,1.3623682260513306
1623223670.5646122,3329,1.3592629432678223
1623223724.3614361,3333,1.3928093910217285
1623223864.109269,3338,1.447289228439331
1623224032.3134584,3345,1.3627065420150757
1623224225.6089244,3353,1.3535301685333252
1623224309.1024787,3357,1.4090497493743896
1623224447.85328,3361,1.430327296257019
1623224478.4928663,3363,1.3499207496643066
1623224637.126025,3369,1.349160075187683
1623224715.3609593,3372,1.4644960165023804
1623224761.7224023,3374,1.4048724174499512
1623224802.2606008,3376,1.5014612674713135
1623224868.9247437,3378,1.3518234491348267
1623224911.818402,3381,1.3857930898666382
1623225005.4421296,3383,1.4005699157714844
1623225097.8951802,3386,1.4089457988739014
1623225423.9238093,3398,1.3822968006134033
1623225570.5883582,3403,1.4615131616592407
1623225588.415841,3404,1.4095925092697144
1623225682.7634737,3408,1.3800441026687622
1623225878.5121326,3415,1.4203081130981445
1623226161.2857046,3426,1.3418359756469727
1623226282.111145,3429,1.3878506422042847
1623226295.388305,3430,1.3967229127883911
1623226334.1849756,3433,1.454588532447815
1623226513.0027113,3438,1.4397844076156616
1623226636.1840427,3444,1.3397897481918335
1623226649.2787666,3445,1.425102949142456
1623226807.4313002,3449,1.4133720397949219
1623226857.5522282,3451,1.5004966259002686
1623227023.6800768,3457,1.3388599157333374
1623227049.949656,3458,1.3435593843460083
1623227233.5419948,3464,1.4931010007858276
1623227430.4912918,3471,1.4289990663528442
1623227531.5437255,3477,1.446168065071106
1623227629.569732,3480,1.4159269332885742
1623227751.944955,3486,1.4675339460372925
1623228079.7532744,3497,1.4484317302703857
1623228139.704073,3499,1.4159501791000366
1623228154.8178647,3500,1.4019904136657715
1623228282.6359158,3506,1.482615351676941
1623228383.0917456,3509,1.4111933708190918
1623228420.5028872,3511,1.4396857023239136
1623228430.0407548,3512,1.4558229446411133
1623228499.9628813,3514,1.4448009729385376
1623228629.6107352,3519,1.3841103315353394
1623228859.947907,3529,1.4940961599349976
1623229015.5422952,3535,1.4415981769561768
1623229049.2942858,3537,1.444509506225586
1623229068.4726684,3538,1.5214521884918213
1623229213.0679789,3542,1.3959484100341797
1623229241.237073,3543,1.365867018699646
1623229298.7230494,3547,1.5048335790634155
1623229427.7563639,3549,1.384777307510376
1623229517.2055063,3555,1.5583966970443726
1623229531.3386908,3556,1.494691252708435
1623229631.362317,3559,1.5326995849609375
1623229719.6901295,3563,1.4118719100952148
1623230013.243819,3575,1.4289922714233398
1623230133.239774,3580,1.4785147905349731
1623230209.8042336,3583,1.5741335153579712
1623230427.6151292,3592,1.4160109758377075
1623230439.9864569,3593,1.4373483657836914
1623230617.3591008,3599,1.4966610670089722
1623230651.9709039,3600,1.50923752784729
1623230997.6230068,3614,1.527327299118042
1623231113.2765522,3618,1.5432004928588867
1623231148.9900455,3620,1.4528491497039795
1623231209.5947733,3622,1.5178128480911255
1623231299.0006998,3625,1.451829433441162
1623231403.2269075,3628,1.5135122537612915
1623231614.2826104,3637,1.4623817205429077
1623231734.962247,3643,1.5297048091888428
1623231806.732411,3645,1.4987329244613647
1623232069.1426408,3656,1.5105063915252686
1623232093.3079417,3657,1.486951231956482
1623232252.9092188,3663,1.4912607669830322
1623232454.6884155,3670,1.6086868047714233
1623233114.8266838,3694,1.4914430379867554
1623233137.6392093,3695,1.5400058031082153
1623233176.562425,3697,1.4894384145736694
1623233241.0565264,3700,1.5030500888824463
1623233337.2363284,3702,1.5500990152359009
1623233868.6311586,3723,1.4934276342391968
1623233965.295614,3726,1.543005347251892
1623234037.1101754,3730,1.5897997617721558
1623234093.2552855,3731,1.594691276550293
1623234113.1805212,3732,1.516722321510315
1623234190.5229087,3734,1.550933599472046
1623234296.821121,3738,1.496943712234497
1623234364.2055283,3741,1.532364845275879
1623234427.5826895,3743,1.582289218902588
1623234460.1010578,3745,1.4878513813018799
1623234618.5858068,3752,1.5552932024002075
1623234747.256414,3756,1.4249876737594604
1623234807.369371,3759,1.5301364660263062
1623234930.1346622,3764,1.6046406030654907
1623235136.6014485,3772,1.638431429862976
1623235236.3459597,3776,1.6087944507598877
1623235284.6668825,3778,1.6509873867034912
1623235347.2094326,3780,1.6637893915176392
1623235375.3481443,3781,1.6922736167907715
1623235504.0046713,3787,1.5599396228790283
1623235598.0568218,3791,1.4396302700042725
1623235647.2009914,3793,1.6456985473632812
1623235682.995039,3795,1.470927119255066
1623235768.4497383,3798,1.591449499130249
1623235967.5880497,3807,1.5284563302993774
1623236019.9600332,3809,1.5102683305740356
1623236051.560381,3810,1.5291017293930054
1623236126.9246333,3814,1.442395806312561
1623236277.552196,3819,1.5220929384231567
1623236332.9933162,3821,1.5623769760131836
1623236579.7090118,3831,1.5307221412658691
1623236601.3939526,3833,1.5745830535888672
1623236648.9962757,3835,1.4750162363052368
1623236944.2003655,3848,1.5337252616882324
1623237078.0943751,3852,1.6063036918640137
1623237112.342568,3854,1.6414821147918701
1623237332.473467,3864,1.625260829925537
1623237446.0902658,3869,1.5560948848724365
1623237638.439125,3876,1.4787018299102783
1623237726.1498864,3879,1.5273901224136353
1623237766.9969194,3881,1.5598061084747314
1623238236.797992,3901,1.637342929840088
1623238270.4259589,3902,1.5988696813583374
1623238295.9928699,3903,1.6110419034957886
1623238361.2819357,3905,1.5981395244598389
1623238413.1740773,3908,1.6091101169586182
1623238444.297363,3910,1.5342440605163574
1623238654.174325,3916,1.542831540107727
1623238742.359757,3920,1.5193654298782349
1623238905.7902312,3927,1.6118395328521729
1623238947.8612268,3928,1.5901705026626587
1623238963.4110305,3929,1.5781980752944946
1623239077.2156956,3934,1.5448793172836304
1623239104.0618281,3935,1.5388818979263306
1623239195.1841877,3939,1.559381365776062
1623239495.793467,3950,1.7022387981414795
1623239663.8797407,3956,1.5882253646850586
1623239831.6134393,3962,1.6159499883651733
1623239892.868337,3965,1.5444691181182861
1623239930.4505506,3967,1.6401540040969849
1623240070.1481156,3973,1.5517135858535767
1623240161.840912,3976,1.5647964477539062
1623240256.95001,3980,1.5859850645065308
1623240361.3093746,3984,1.6550507545471191
1623240402.4404862,3986,1.6861069202423096
1623240469.9784892,3989,1.6103827953338623
1623240548.8031683,3991,1.6483079195022583
1623240647.342709,3995,1.5112829208374023
1623240686.54569,3997,1.586531400680542
1623240741.9996276,4000,1.5486170053482056
1623240875.6765225,4005,1.529658317565918
1623240963.577544,4009,1.6078590154647827
1623240979.8707201,4010,1.6301051378250122
1623241048.7596529,4012,1.578056812286377
1623241277.3106453,4021,1.598755955696106
1623241298.151733,4022,1.6362515687942505
1623241545.4197178,4033,1.5928646326065063
1623241577.090899,4035,1.5749683380126953
1623241615.8190165,4036,1.7060935497283936
1623241764.5519617,4043,1.6353832483291626
1623241843.5413017,4045,1.6887502670288086
1623241852.3346322,4046,1.6227128505706787
1623241874.0757608,4047,1.6004911661148071
1623241896.7244823,4048,1.6114416122436523
1623241988.7855208,4052,1.5829265117645264
1623242072.3041153,4054,1.721064567565918
1623242582.2463632,4076,1.6141334772109985
1623242643.2025113,4079,1.6505681276321411
1623242880.0040178,4088,1.5804587602615356
1623242944.725228,4091,1.6600733995437622
1623242987.3689406,4093,1.6218204498291016
1623243106.080207,4098,1.71127450466156
1623243136.7760322,4099,1.7608258724212646
1623243160.1123767,4101,1.6527045965194702
1623243354.4643912,4109,1.5373636484146118
1623243454.6101203,4114,1.6778500080108643
1623243643.2833157,4121,1.6437573432922363
1623244341.9759257,4149,1.6047464609146118
1623244568.303404,4156,1.6391205787658691
1623244794.02694,4166,1.741378903388977
1623244832.0179677,4167,1.5672420263290405
1623244915.8146396,4172,1.6801762580871582
1623245186.6772356,4181,1.7116987705230713
1623245211.5665076,4182,1.6146067380905151
1623245440.2897131,4192,1.6699550151824951
1623245511.3653045,4193,1.613822340965271
1623245534.994979,4194,1.6224639415740967
1623245561.766504,4196,1.6763174533843994
1623245588.5630324,4198,1.7315807342529297
1623245632.7178147,4200,1.684146523475647
1623245658.2446532,4201,1.7231266498565674
1623245670.973009,4202,1.734370470046997
1623245790.7684157,4204,1.6756622791290283
1623246215.3651206,4222,1.6969749927520752
1623246322.27082,4227,1.699578881263733
1623246458.790415,4232,1.6956461668014526
1623246525.8686678,4235,1.6384265422821045
1623246601.991386,4238,1.6474608182907104
1623246741.6519692,4243,1.6414806842803955
1623246988.6080499,4254,1.6222444772720337
1623247208.736134,4263,1.7106984853744507
1623247304.912441,4266,1.6503883600234985
1623247334.9917247,4267,1.7871322631835938
1623247541.2844448,4276,1.5927457809448242
1623247657.093348,4282,1.5560798645019531
1623248023.6792798,4297,1.7191656827926636
1623248044.8686223,4298,1.7216626405715942
1623248136.026793,4300,1.8350902795791626
1623248223.663703,4304,1.628076195716858
1623248308.3422027,4308,1.6644316911697388
1623248405.6932623,4311,1.685166358947754
1623248574.5918167,4317,1.65193772315979
1623248612.9171681,4319,1.7249175310134888
1623248868.5696168,4328,1.7090492248535156
1623248957.0572042,4332,1.6539067029953003
1623249111.8935273,4338,1.8031517267227173
1623249229.849521,4343,1.6954141855239868
1623249396.730672,4349,1.8367186784744263
1623249454.9229062,4353,1.735986590385437
1623249645.5774984,4358,1.7078858613967896
1623249836.8272924,4365,1.6406296491622925
1623249938.41241,4369,1.8176320791244507
1623250159.8246605,4378,1.7251397371292114
1623250202.6116045,4381,1.7060160636901855
1623250498.9391127,4393,1.7123721837997437
1623250685.2669406,4400,1.7816205024719238
1623250797.8845263,4403,1.7290840148925781
1623250837.9974234,4405,1.6805548667907715
1623250862.7708292,4406,1.7102949619293213
1623250943.6201038,4410,1.7031434774398804
1623250967.9443934,4411,1.687250018119812
1623250999.8054698,4412,1.7491120100021362
1623251080.531794,4415,1.7996920347213745
